snapped_at,price,market_cap,total_volume
2017-06-13 00:00:00 UTC,0.725117393888,6278167.187600055,26272.997615120243
2017-06-14 00:00:00 UTC,0.6343618825654388,5492393.355553245,14700.548362956733
2017-06-15 00:00:00 UTC,0.592789725234821,5132455.8388548875,13527.589779767472
2017-06-16 00:00:00 UTC,0.6578390298755812,5695661.760287935,19740.719417112876
2017-06-17 00:00:00 UTC,0.7117367918657053,6162316.075387346,11752.47990038564
2017-06-18 00:00:00 UTC,0.6729119751937219,5826165.415991796,2529.0806388742303
2017-06-19 00:00:00 UTC,0.6906417672245075,5979672.419835431,5966.873959420551
2017-06-20 00:00:00 UTC,0.7066982295315463,6118691.502338032,11177.751185736586
2017-06-21 00:00:00 UTC,0.6639268794435068,5748371.208058124,16383.657622907745
2017-06-22 00:00:00 UTC,0.6009248904028135,5202891.229667325,52998.94659799709
2017-06-23 00:00:00 UTC,0.6159929019971152,5333352.168504401,21921.31090789697
2017-06-24 00:00:00 UTC,0.5813408836620856,5033330.177129165,17524.01242262999
2017-06-25 00:00:00 UTC,0.5552618691032445,4807534.444095696,105135.09163428843
2017-06-26 00:00:00 UTC,0.5537724930012675,4794639.218781501,21856.157064140516
2017-06-27 00:00:00 UTC,0.5407190029480549,4681620.287465668,17271.923144519304
2017-06-28 00:00:00 UTC,0.5370868793438235,4650172.856435053,27521.213849255684
2017-06-29 00:00:00 UTC,0.5392970220145848,4669308.578888336,25632.26997933709
2017-06-30 00:00:00 UTC,0.5381588998090544,4659454.558633867,39461.62769023494
2017-07-01 00:00:00 UTC,0.504808974033252,4370706.265627286,14218.93981842633
2017-07-02 00:00:00 UTC,0.5212852588944566,4513360.230159192,26224.271959197584
2017-07-03 00:00:00 UTC,0.538275691841994,4660465.760289149,20152.92732419391
2017-07-04 00:00:00 UTC,0.5564782836561321,4818066.33037622,12701.712672029154
2017-07-05 00:00:00 UTC,0.5861993972475208,5075395.863085252,27290.64704394751
2017-07-06 00:00:00 UTC,0.5692145834670317,4928338.984484662,28242.311447297627
2017-07-07 00:00:00 UTC,0.5429725330143516,4701131.664020345,8855.761099643343
2017-07-08 00:00:00 UTC,0.56580587117938,4898825.879687166,9221.387193855096
2017-07-09 00:00:00 UTC,0.5446002871114642,4715224.985250967,10527.714893856195
2017-07-10 00:00:00 UTC,0.5180559572615505,4485400.487748563,23297.45489646837
2017-07-11 00:00:00 UTC,0.5176477380563623,4481866.069127575,16608.187320711328
2017-07-12 00:00:00 UTC,0.5423285141350876,4695555.659045054,14575.670856850898
2017-07-13 00:00:00 UTC,0.5177926398953564,4483120.6493909415,8839.054481946889
2017-07-14 00:00:00 UTC,0.4953594633826624,4288891.088932501,11032.661164247545
2017-07-15 00:00:00 UTC,0.4464036326135676,3865024.701273201,14136.627153756684
2017-07-16 00:00:00 UTC,0.41644648046808774,3605651.513953489,8679.743869063032
2017-07-17 00:00:00 UTC,0.4757105882337534,4118768.396699602,12552.38205567314
2017-07-18 00:00:00 UTC,0.5078508545045193,4397043.289568904,22095.972266029617
2017-07-19 00:00:00 UTC,0.5003213778423914,4331852.034030945,12361.537537136803
2017-07-20 00:00:00 UTC,0.6077573454376803,5262047.575070453,17682.86415302718
2017-07-21 00:00:00 UTC,0.5847071387720276,5062475.681780505,27252.78429318763
2017-07-22 00:00:00 UTC,0.6187400969226516,5357137.764029791,20894.88697756953
2017-07-23 00:00:00 UTC,0.5886038970129858,5096214.356280115,12982.797498767104
2017-07-24 00:00:00 UTC,0.5745775912940746,4974772.651709287,16029.246296968262
2017-07-25 00:00:00 UTC,0.535640775794616,4637652.290897621,3112.7399179645467
2017-07-26 00:00:00 UTC,0.5181203708615985,4485958.1896512695,12452.510946660293
2017-07-27 00:00:00 UTC,0.5283701729972481,4574702.4012642205,15419.461080527963
2017-07-28 00:00:00 UTC,0.5401250741692547,4676477.969542717,13563.916533323412
2017-07-29 00:00:00 UTC,0.5308222861416164,4595933.137711889,14918.434999380554
2017-07-30 00:00:00 UTC,0.4994153707769053,4324007.698922983,13278.04471214765
2017-07-31 00:00:00 UTC,0.5197842953380747,4500364.679054103,8994.518664008601
2017-08-01 00:00:00 UTC,0.49261194553633014,4265102.697513976,27493.22406129038
2017-08-02 00:00:00 UTC,0.4933192373399411,4271226.5282632,32251.379042292225
2017-08-03 00:00:00 UTC,0.5014851593824731,4341928.216370606,3593.73142214766
2017-08-04 00:00:00 UTC,0.5259879417107701,4554076.711655745,20971.792990776266
2017-08-05 00:00:00 UTC,0.5827133404334331,5045213.098626984,21981.378458604027
2017-08-06 00:00:00 UTC,0.5585431565504205,4835944.286912302,11430.78898561776
2017-08-07 00:00:00 UTC,0.570464581374642,4939161.640118461,8550.871755834734
2017-08-08 00:00:00 UTC,0.5784628326939553,5008411.611798009,8206.790272465061
2017-08-09 00:00:00 UTC,0.5681492721293608,4919115.370844832,6273.74872020326
2017-08-10 00:00:00 UTC,0.5663014905758785,4903117.021313146,7695.961100574183
2017-08-11 00:00:00 UTC,0.5734775695916684,4965248.510906839,17355.8854790314
2017-08-12 00:00:00 UTC,0.6076093217200339,5260765.965147772,11399.102092132407
2017-08-13 00:00:00 UTC,0.6271325454924487,5429800.750297444,15897.33576044276
2017-08-14 00:00:00 UTC,0.6749990990255793,5844236.024238231,10073.736456327933
2017-08-15 00:00:00 UTC,0.6452671145781163,5586812.370146257,12805.892091417238
2017-08-16 00:00:00 UTC,0.6980009598273264,6043389.3323184075,139589.44883513928
2017-08-17 00:00:00 UTC,0.7027925258970014,6084875.377377338,140549.638653756
2017-08-18 00:00:00 UTC,0.908043774885465,7861969.221043065,164259.19424741395
2017-08-19 00:00:00 UTC,0.9014706557039194,7805058.241505677,162263.29693650096
2017-08-20 00:00:00 UTC,0.6803123863089935,5890239.204084963,43002.3542725128
2017-08-21 00:00:00 UTC,0.6339588285898826,5488903.658208379,21215.277124623455
2017-08-22 00:00:00 UTC,0.6413959526345557,5553295.3119474,14549.183269171655
2017-08-23 00:00:00 UTC,0.6534981000412784,5658077.386393294,13585.693557755521
2017-08-24 00:00:00 UTC,0.6730665887273601,5827504.081457317,11973.197794037062
2017-08-25 00:00:00 UTC,0.6762237194849903,5854838.958398054,34824.827001663674
2017-08-26 00:00:00 UTC,0.6692650606774524,5794589.923188818,14684.996101523204
2017-08-27 00:00:00 UTC,0.6544591623873435,5666398.397773192,7725.8822255433415
2017-08-28 00:00:00 UTC,0.6778634216208966,5869035.727409328,8422.877597181654
2017-08-29 00:00:00 UTC,0.69855783353715,6048210.822303506,32421.151334401977
2017-08-30 00:00:00 UTC,0.710904809672434,6155112.657912478,20067.734475196045
2017-08-31 00:00:00 UTC,0.7453276100896998,6453150.048694423,10111.378132276752
2017-09-01 00:00:00 UTC,0.7795336703797826,6749310.87332834,26228.967823979514
2017-09-02 00:00:00 UTC,0.7195473992685345,6229941.39995547,16891.727057975564
2017-09-03 00:00:00 UTC,0.7184483884303391,6220426.011355868,8004.002975198996
2017-09-04 00:00:00 UTC,0.6566843239875423,5685664.156205175,14993.15577163067
2017-09-05 00:00:00 UTC,0.6785046110999053,5874587.235043923,4811.497784543329
2017-09-06 00:00:00 UTC,0.7109218723934816,6155260.389323026,10466.504133677301
2017-09-07 00:00:00 UTC,0.7071447849424315,6122557.841156679,53277.75256511998
2017-09-08 00:00:00 UTC,0.6612883211427681,5725526.203530726,8277.091159332353
2017-09-09 00:00:00 UTC,0.6500254713720671,5628010.884679878,60617.192608575824
2017-09-10 00:00:00 UTC,0.6181466893630437,5351999.958895055,9420.826507666547
2017-09-11 00:00:00 UTC,0.6149513425884676,5324334.202367572,7714.551424353067
2017-09-12 00:00:00 UTC,0.6769772115301734,5861362.797260644,19523.347099354356
2017-09-13 00:00:00 UTC,0.5847007679033199,5062420.521913682,47954.80498198651
2017-09-14 00:00:00 UTC,0.4586064063829448,3970678.012754023,7175.522261243243
2017-09-15 00:00:00 UTC,0.5426131183106707,4698019.801557232,12153.719812648878
2017-09-16 00:00:00 UTC,0.5452202087786613,4720592.35321467,5066.335894502165
2017-09-17 00:00:00 UTC,0.6382607269306807,5526150.092006877,325340.39293263626
2017-09-18 00:00:00 UTC,0.6444387768441101,5579640.506906287,90172.37843150909
2017-09-19 00:00:00 UTC,0.5942632016615057,5145213.402570347,28674.157385117538
2017-09-20 00:00:00 UTC,0.5825506305631937,5043804.333953779,10212.929961615597
2017-09-21 00:00:00 UTC,0.549045979444966,4753716.407425659,22712.01651934094
2017-09-22 00:00:00 UTC,0.552732012391453,4785630.593034922,26713.47552918387
2017-09-23 00:00:00 UTC,0.580737352358602,5028104.719212754,8281.770747509876
2017-09-24 00:00:00 UTC,0.5773495223038816,4998772.415690607,31216.59984810357
2017-09-25 00:00:00 UTC,0.5906610879989171,5114025.8017858565,17224.75827677969
2017-09-26 00:00:00 UTC,0.588792061784047,5097843.513022866,21705.122744300028
2017-09-27 00:00:00 UTC,0.636026968146424,5506809.897960312,16864.109305359183
2017-09-28 00:00:00 UTC,0.6384173986754699,5527506.5777506335,17425.453194836162
2017-09-29 00:00:00 UTC,0.6365434308279297,5511281.503645101,12830.5199849677
2017-09-30 00:00:00 UTC,0.6575463434135468,5693127.640216222,13227.324326919525
2017-10-01 00:00:00 UTC,0.6789385372467435,5878344.227938983,43541.53718452098
2017-10-02 00:00:00 UTC,0.6886660265156059,5962566.182149801,30507.047819594773
2017-10-03 00:00:00 UTC,0.6887006795589106,5962866.213015507,28410.071140398788
2017-10-04 00:00:00 UTC,0.6592864527604145,5708193.748816603,21225.705146707696
2017-10-05 00:00:00 UTC,0.6567699871988518,5686405.84019588,11157.18886482114
2017-10-06 00:00:00 UTC,0.6649969400286665,5757635.941342859,40951.93811553236
2017-10-07 00:00:00 UTC,0.6719557340627764,5817886.1473625535,10155.851584798076
2017-10-08 00:00:00 UTC,0.6618862771769979,5730703.389990975,31903.711958253913
2017-10-09 00:00:00 UTC,0.6641920182197669,5750666.816437274,26611.307129988767
2017-10-10 00:00:00 UTC,0.6336984835602374,5486649.554753751,26918.0514069333
2017-10-11 00:00:00 UTC,0.6071969943978025,5257195.9778783955,35839.13071790602
2017-10-12 00:00:00 UTC,0.6465024580754543,5597508.145858956,15864.89996352101
2017-10-13 00:00:00 UTC,0.644751234074855,5582345.805041632,34677.330891605765
2017-10-14 00:00:00 UTC,0.6582065586633633,5698843.875619054,32099.417244005115
2017-10-15 00:00:00 UTC,0.6750352417179754,5844548.952692829,16037.27777265282
2017-10-16 00:00:00 UTC,0.6569890708916966,5688302.697261162,9788.776410555316
2017-10-17 00:00:00 UTC,0.6364777422486902,5510712.762795333,50465.56057200946
2017-10-18 00:00:00 UTC,0.6450142646831203,5584623.160609246,66670.8112450516
2017-10-19 00:00:00 UTC,0.6810728920468765,5896823.7684738515,49637.0464635296
2017-10-20 00:00:00 UTC,0.5716805705858811,4949689.84373187,110085.25041593256
2017-10-21 00:00:00 UTC,0.5821138456346058,5040022.58932896,27668.108852416273
2017-10-22 00:00:00 UTC,0.5581087129365944,4832182.813716132,33593.84496704575
2017-10-23 00:00:00 UTC,0.4993605037937011,4323532.652955892,7767.322558840242
2017-10-24 00:00:00 UTC,0.5924660795334282,5129653.669385477,34674.4248445043
2017-10-25 00:00:00 UTC,0.6242170190050038,5404557.716710965,423543.06383969885
2017-10-26 00:00:00 UTC,0.6472374780369955,5603872.050853754,528183.6275117804
2017-10-27 00:00:00 UTC,0.6224848610508211,5389560.452373696,38481.3003273617
2017-10-28 00:00:00 UTC,0.5958489501244848,5158943.033181856,29921.94948264043
2017-10-29 00:00:00 UTC,0.6382764499431531,5526286.2240343625,39744.50651275993
2017-10-30 00:00:00 UTC,0.6673330394394589,5777862.214759317,82164.65885582403
2017-10-31 00:00:00 UTC,0.6372453074751999,5517358.44921802,66177.02201775175
2017-11-01 00:00:00 UTC,0.6168220595112702,5340531.12951485,27532.276976019708
2017-11-02 00:00:00 UTC,0.6347120484796099,5495425.140711201,23336.3763264658
2017-11-03 00:00:00 UTC,0.629715040335595,5452160.349616189,19991.65201894355
2017-11-04 00:00:00 UTC,0.6417987026649701,5556782.377692982,36649.35776341879
2017-11-05 00:00:00 UTC,0.6298119760741205,5452999.632714409,11251.784870915224
2017-11-06 00:00:00 UTC,0.6074563493075619,5259441.508737424,19036.088415920392
2017-11-07 00:00:00 UTC,0.6087968035190173,5271047.347623341,11938.602435327799
2017-11-08 00:00:00 UTC,0.638502983336286,5528247.581640247,32061.362755103157
2017-11-09 00:00:00 UTC,0.6468456169964094,5600479.263495675,143781.5320018771
2017-11-10 00:00:00 UTC,0.604114172992725,5230504.481641059,46126.648546475444
2017-11-11 00:00:00 UTC,0.5570983991596331,4823435.376601587,16968.520286290488
2017-11-12 00:00:00 UTC,0.516663535416509,4473344.705867558,25364.505122469993
2017-11-13 00:00:00 UTC,0.5628407796602498,4873153.705166816,13394.228038311754
2017-11-14 00:00:00 UTC,0.623069948235265,5394626.21854373,36108.7994557804
2017-11-15 00:00:00 UTC,0.67107924575079,5810297.3897255,19066.3119093109
2017-11-16 00:00:00 UTC,0.677584004320954,5866616.49358742,23285.5233010272
2017-11-17 00:00:00 UTC,0.639629802206608,5538003.73604732,22287.6892789611
2017-11-18 00:00:00 UTC,0.642171431330742,5560009.51429052,11093.4545371239
2017-11-19 00:00:00 UTC,0.650150255755415,5629091.28521593,15609.3488440767
2017-11-20 00:00:00 UTC,0.640186483956938,5542823.56402044,9705.26690696168
2017-11-21 00:00:00 UTC,0.728862555041743,6310593.31344656,86477.6629946993
2017-11-22 00:00:00 UTC,0.713345461296912,6176244.15892778,95538.1920311567
2017-11-23 00:00:00 UTC,0.697881260432383,6042352.95831877,55700.8971498194
2017-11-24 00:00:00 UTC,0.718183041576512,6218128.60141222,37173.5518086377
2017-11-25 00:00:00 UTC,0.737361125574115,6384175.11841714,266569.0083134
2017-11-26 00:00:00 UTC,0.736720404833119,6378627.66918142,30605.7302959967
2017-11-27 00:00:00 UTC,0.775447410930649,6713931.47102768,29887.6238638907
2017-11-28 00:00:00 UTC,0.78118565298679,6763613.96836539,23488.057139298
2017-11-29 00:00:00 UTC,0.665676441111972,5763519.15617277,25328.0386412369
2017-11-30 00:00:00 UTC,0.710644266635354,6152856.84008196,14991.7078741931
2017-12-01 00:00:00 UTC,0.750657454354328,6499296.58118593,27820.8689569031
2017-12-02 00:00:00 UTC,0.796871384421296,6899423.21144202,28986.2602604741
2017-12-03 00:00:00 UTC,0.90801316117348,7861704.1632694,149888.07586834
2017-12-04 00:00:00 UTC,0.891926281914833,7722421.72657181,73589.8723813205
2017-12-05 00:00:00 UTC,1.02442531541512,8869616.77598297,124012.185969732
2017-12-06 00:00:00 UTC,1.33139769760409,11527426.3301362,447649.851744362
2017-12-07 00:00:00 UTC,1.36850289918486,11848688.3230455,1911728.85183166
2017-12-08 00:00:00 UTC,1.24647389179399,10792144.2150233,485358.947999247
2017-12-09 00:00:00 UTC,1.08363760974925,9382285.05083674,134438.498919595
2017-12-10 00:00:00 UTC,1.06905035674817,9255986.58672523,78712.642188619
2017-12-11 00:00:00 UTC,1.31279456242746,11366357.7999411,261550.118169868
2017-12-12 00:00:00 UTC,1.46611565399256,12693833.1223435,899406.97706286
2017-12-13 00:00:00 UTC,1.37535759496068,11908037.2318753,148675.593095275
2017-12-14 00:00:00 UTC,1.42328219958791,12322975.1202579,331445.125567769
2017-12-15 00:00:00 UTC,1.34500575873514,11645246.8149293,126923.752838233
2017-12-16 00:00:00 UTC,1.49263677054059,12923456.6358515,145498.830705098
2017-12-17 00:00:00 UTC,1.58847457460754,13753233.6649179,367744.418879031
2017-12-18 00:00:00 UTC,1.70287984274406,14743770.3787762,191327.065746873
2017-12-19 00:00:00 UTC,1.56155682091622,13520176.0118908,380930.982746798
2017-12-20 00:00:00 UTC,1.79464485140097,15538284.5790639,418177.982255864
2017-12-21 00:00:00 UTC,1.67025096940626,14461265.0580042,289297.813365795
2017-12-22 00:00:00 UTC,1.29699230754903,11229539.6806902,206799.332874867
2017-12-23 00:00:00 UTC,1.42846904384813,12367883.5388342,175325.379508075
2017-12-24 00:00:00 UTC,1.40978943506859,12206152.8895554,179671.028825597
2017-12-25 00:00:00 UTC,1.44774228608324,12534753.9490865,218858.381812688
2017-12-26 00:00:00 UTC,1.58985357933715,13765173.2795486,221772.065753024
2017-12-27 00:00:00 UTC,1.58348609718295,13710042.7339775,127205.554609587
2017-12-28 00:00:00 UTC,1.53855240499112,13321000.5811974,239206.361888397
2017-12-29 00:00:00 UTC,1.48295137930161,12839599.1722351,275758.126486036
2017-12-30 00:00:00 UTC,2.20215567961493,19066569.9737455,2748902.21217389
2017-12-31 00:00:00 UTC,1.79974539761251,15582445.8171394,4584330.02556671
2018-01-01 00:00:00 UTC,1.81781404113147,15738886.644268,1746686.15053042
2018-01-02 00:00:00 UTC,1.87472821401699,16231657.4641809,1187371.09908528
2018-01-03 00:00:00 UTC,2.1813465436612143,18886401.582188364,1009100.167315126
2018-01-04 00:00:00 UTC,1.9758159354138158,17106889.00722784,534986.9656974013
2018-01-05 00:00:00 UTC,2.072980817251167,17948156.0600942,578291.6859247672
2018-01-06 00:00:00 UTC,2.043455579923263,17692522.45130122,932858.1917149433
2018-01-07 00:00:00 UTC,2.187147333843222,18936625.629894022,711802.8047247278
2018-01-08 00:00:00 UTC,2.035652259895342,17624960.221837997,462836.68082465406
2018-01-09 00:00:00 UTC,2.0595076795799807,17831503.761370935,586974.7179505556
2018-01-10 00:00:00 UTC,2.056513555416233,17805580.218177944,496807.66392665263
2018-01-11 00:00:00 UTC,1.8224266785607626,15778823.500287402,145134.8031977327
2018-01-12 00:00:00 UTC,1.996086610929111,17282395.333463162,272150.04630815954
2018-01-13 00:00:00 UTC,2.046678661380499,17720428.33856629,127088.77589664093
2018-01-14 00:00:00 UTC,1.9400037096276548,16796821.778471872,126409.4812907505
2018-01-15 00:00:00 UTC,1.7849491524334031,15454337.869700594,185584.3488799607
2018-01-16 00:00:00 UTC,1.352002088620632,11705822.011567751,184481.1243572329
2018-01-17 00:00:00 UTC,1.305979975220344,11307356.156674294,191840.24775543364
2018-01-18 00:00:00 UTC,1.3086398579166898,11330385.79078295,122709.07624581535
2018-01-19 00:00:00 UTC,1.3930176564909735,12060940.499353101,94526.2537465028
2018-01-20 00:00:00 UTC,1.4558349912508988,12604821.715314066,170678.7059192017
2018-01-21 00:00:00 UTC,1.3148522820276638,11384173.822262714,174947.96518628535
2018-01-22 00:00:00 UTC,1.1946580703755914,10343515.630783653,159496.17443937625
2018-01-23 00:00:00 UTC,1.2458686011248659,10786903.524274645,51658.149358413626
2018-01-24 00:00:00 UTC,1.4319581450069414,12398092.661652256,430563.98787523893
2018-01-25 00:00:00 UTC,1.5150873123296729,13117836.547286723,380567.4987014847
2018-01-26 00:00:00 UTC,1.6339230088482828,14146732.525906662,466108.52039198705
2018-01-27 00:00:00 UTC,1.8561841066164217,16071100.0046758,356296.0470415955
2018-01-28 00:00:00 UTC,1.6982369389132799,14703571.472045686,139037.11491959137
2018-01-29 00:00:00 UTC,1.6136632206707415,13971320.463754954,57108.695762093004
2018-01-30 00:05:19 UTC,1.6057291046399902,13902625.78431858,63292.76505456855
2018-01-31 00:00:00 UTC,1.4887107265301829,12889464.401089313,1368699.0140797836
2018-02-01 00:00:00 UTC,1.710546796022899,14810151.925970908,249912.38362049998
2018-02-02 00:00:00 UTC,1.4949660853627187,12943624.167356284,304544.8408901277
2018-02-03 00:00:00 UTC,1.6696004444165438,14455632.722220208,338709.6139024592
2018-02-04 00:00:00 UTC,1.7407663138556244,15071796.711879622,114245.99991464944
2018-02-05 00:00:00 UTC,1.515209110925387,13118891.096458418,46745.04065497846
2018-02-06 00:00:00 UTC,1.247767114152767,10803341.113963526,107279.8505708769
2018-02-07 00:00:00 UTC,1.6508265553493475,14293085.781105844,359584.23513898376
2018-02-08 00:05:17 UTC,1.5353880059429414,13293602.774386814,185189.0681558789
2018-02-09 00:00:00 UTC,1.640283402526719,14201801.698469285,70006.6573053249
2018-02-10 00:00:00 UTC,1.8641884534793778,16140402.752419487,106299.92375328184
2018-02-11 00:00:00 UTC,1.702379771079629,14739440.688795608,51586.7212936797
2018-02-12 00:00:00 UTC,1.6148536035600303,13981626.964273637,22498.078538289083
2018-02-13 00:00:00 UTC,1.917637404084098,16603171.196159288,77486.68767922182
2018-02-14 00:00:00 UTC,1.873693298202983,16222697.019209879,58333.226881981864
2018-02-15 00:00:00 UTC,1.9083299346474167,16522585.83203825,66917.95112884976
2018-02-16 00:00:00 UTC,1.988566776883437,17217287.565038785,74263.47895071158
2018-02-17 00:00:00 UTC,1.9915631716220452,17243230.767184522,55061.84158445821
2018-02-18 00:00:00 UTC,2.058789012949262,17825281.44578751,52000.5035718123
2018-02-19 00:00:00 UTC,1.9622321323927554,16989278.55252288,43423.2111127228
2018-02-20 00:00:00 UTC,1.838387277902149,15917012.587908436,120285.5155992308
2018-02-21 00:00:00 UTC,1.8980579220251468,16433649.318944883,63496.403391509535
2018-02-22 00:00:00 UTC,1.761868280642649,15254500.473495066,42001.52138724351
2018-02-23 00:00:00 UTC,1.7900940762579056,15498883.335317547,42902.56812199944
2018-02-24 00:00:00 UTC,1.761425305888877,15250665.136503415,28866.089075066935
2018-02-25 00:00:00 UTC,1.6991732080856643,14711677.820681605,55428.94104019103
2018-02-26 00:00:00 UTC,1.6989802803778438,14710007.425770344,57953.826082048916
2018-02-27 00:00:00 UTC,1.7698649660428913,15323736.887229633,33461.87060847746
2018-02-28 00:00:00 UTC,1.8087264036678043,15660204.615925958,17586.491949872194
2018-03-01 00:00:00 UTC,1.812844770343819,15695862.007059863,95442.01715476679
2018-03-02 00:00:00 UTC,1.7895071256747395,15493801.435582362,58267.465346355
2018-03-03 00:00:00 UTC,2.096064005300835,18148013.510791365,139828.42957156638
2018-03-04 00:00:00 UTC,2.144101595188323,18563929.641262233,109070.64099458033
2018-03-05 00:00:00 UTC,2.106101541856233,18234919.897505585,39197.407427535625
2018-03-06 00:00:00 UTC,2.3174592378728276,20064884.208337005,703857.7224951936
2018-03-07 00:00:00 UTC,2.1236617706812417,18386958.799544316,191601.8503310302
2018-03-08 00:00:00 UTC,1.8774194175769787,16254958.278680526,27407.259630584904
2018-03-09 00:00:00 UTC,1.7510543952875532,15160872.350960582,731391.0708539918
2018-03-10 00:00:00 UTC,1.6675400720167648,14437793.731591161,300091.84788346797
2018-03-11 00:00:00 UTC,1.5409921451570816,13342124.19067819,46287.23198029886
2018-03-12 00:00:00 UTC,1.6397569477630547,14197243.579948267,19310.94958735345
2018-03-13 00:00:00 UTC,1.5339616325078609,13281253.034919979,33707.049630196154
2018-03-14 00:00:00 UTC,1.5805245635430354,13684401.364069933,38421.84335625132
2018-03-15 00:00:00 UTC,1.3151611609597664,11386848.138991032,24248.55144937308
2018-03-16 00:00:00 UTC,1.3583204816932308,11760527.537046947,337466.357549011
2018-03-17 00:00:00 UTC,1.4063454430440507,12176334.327891974,318606.1878799929
2018-03-18 00:00:00 UTC,1.3102237652767261,11344099.480869269,153571.00088271085
2018-03-19 00:00:00 UTC,1.3146803828918008,11382685.495650433,104863.28321563316
2018-03-20 00:00:00 UTC,1.2881292923976566,11152802.463550553,46653.05374636796
2018-03-21 00:00:00 UTC,1.2987548405432925,11244799.936346663,45101.39638633535
2018-03-22 00:00:00 UTC,1.2806212324814288,11087796.637175525,11225.345727743734
2018-03-23 00:00:00 UTC,1.2381933309433921,10720449.968180891,21410.326995752584
2018-03-24 00:00:00 UTC,1.2354089760012112,10696342.63606615,11699.750960024558
2018-03-25 00:00:00 UTC,1.2063139067980067,10444433.482690185,7830.7703923504505
2018-03-26 00:00:00 UTC,1.2370835079385993,10710840.966339996,25903.85182870905
2018-03-27 00:00:00 UTC,1.1754961044231422,10177608.666054081,14308.123734829804
2018-03-28 00:00:00 UTC,1.1269934786640827,9757666.190367164,8895.010482102743
2018-03-29 00:00:00 UTC,1.1179852837938058,9679671.987041218,10156.779510292332
2018-03-30 00:00:00 UTC,1.014977803071689,8787818.90090931,20281.45654502699
2018-03-31 00:00:00 UTC,1.0002512344610703,8660314.222885536,25841.86769797367
2018-04-01 00:00:00 UTC,0.9966836279420861,8629425.389746865,9686.75119529545
2018-04-02 00:00:00 UTC,0.9895649980113878,8567791.30231732,9490.514423925462
2018-04-03 00:00:00 UTC,1.0021461562345564,8676720.718994506,5712.859161744703
2018-04-04 00:00:00 UTC,1.04938263338708,9085700.704051377,5473.626741438689
2018-04-05 00:00:00 UTC,0.9244814144588921,8004288.589301697,9008.024669024593
2018-04-06 00:00:00 UTC,0.9275586715029147,8030931.9085275745,12028.310091379626
2018-04-07 00:00:00 UTC,0.9254130537742772,8012354.851992167,11593.026795060943
2018-04-08 00:00:00 UTC,0.957012508856762,8285947.326420576,6256.9459874829345
2018-04-09 00:00:00 UTC,0.9534510500329452,8255111.720881194,5773.2000669836925
2018-04-10 00:00:00 UTC,0.9254740467337422,8012882.937513236,8795.956119904193
2018-04-11 00:00:00 UTC,0.941117959858095,8148330.111847807,9099.45236027481
2018-04-12 00:00:00 UTC,0.9748031866112912,8439981.487323498,7989.41332914379
2018-04-13 00:00:00 UTC,1.1042737650103571,9560955.751513008,16662.055950492013
2018-04-14 00:00:00 UTC,1.040146149210104,9005729.940175822,32567.998978838565
2018-04-15 00:00:00 UTC,1.0527268109239016,9114655.058005858,7265.972094627628
2018-04-16 00:00:00 UTC,1.1110779959545307,9619867.728815766,20705.703237833346
2018-04-17 00:00:00 UTC,1.0417384716211042,9019516.488943076,17917.29016471802
2018-04-18 00:00:00 UTC,1.0253017428787303,8877205.006786307,10615.483704699514
2018-04-19 00:00:00 UTC,1.0939092355997984,9471218.215206804,26466.541445135445
2018-04-20 00:00:00 UTC,1.120073450076229,9697751.620969553,15827.859742125853
2018-04-21 00:00:00 UTC,1.2850738618851192,11126348.121468164,89644.48259430069
2018-04-22 00:00:00 UTC,1.23354007945634,10680161.470004035,132577.05640089585
2018-04-23 00:00:00 UTC,1.3561322520377188,11741581.540525602,96485.76747048234
2018-04-24 00:00:00 UTC,1.4137387465462545,12240346.57728324,1038399.1800002637
2018-04-25 00:00:00 UTC,1.459577387354269,12637223.900970103,170117.8873844929
2018-04-26 00:00:00 UTC,1.177520013228175,10195131.949811378,68114.3631728463
2018-04-27 00:00:00 UTC,1.2388288108781609,10725952.04178783,19734.12771721751
2018-04-28 00:00:00 UTC,1.1532977264526967,9985412.024011426,19540.166946787194
2018-04-29 00:00:00 UTC,1.1766853301568414,10187905.147758825,42464.12551272291
2018-04-30 00:00:00 UTC,1.18464846121425,10256851.043329086,49008.59653779988
2018-05-01 00:00:00 UTC,1.1475501975374418,9935649.119756628,59720.21243356939
2018-05-02 00:00:00 UTC,1.1608862308447907,10051114.349840285,37146.33797805866
2018-05-03 00:00:00 UTC,1.1296278830869406,9780475.230042482,14260.030381413759
2018-05-04 00:00:00 UTC,1.1899975074315141,10303163.828995584,1153.8721209464757
2018-05-05 00:00:00 UTC,1.1725746322858233,10152314.154204546,18843.815886005286
2018-05-06 00:00:00 UTC,1.1350400696487821,9827334.693588838,22663.598363537065
2018-05-07 00:00:00 UTC,1.0792649923179334,9344426.3213226,17589.258759934684
2018-05-08 00:00:00 UTC,1.047835601737184,9072306.288989179,33725.06885981933
2018-05-09 00:00:00 UTC,1.048742790315622,9080160.853800507,11775.955796258211
2018-05-10 00:00:00 UTC,1.0169776151605143,8805133.55194824,28266.063854378328
2018-05-11 00:00:00 UTC,0.9727702690207788,8422380.204249296,14487.457974700015
2018-05-12 00:00:00 UTC,0.9240930289761068,8000925.89380616,30662.353686327824
2018-05-13 00:00:00 UTC,0.9306884766129198,8058030.196212908,13552.577613264839
