snapped_at,price,market_cap,total_volume
2019-06-21 00:00:00 UTC,44.73601941999196,4494446.8990981355,31872.387277429156
2019-06-22 00:00:00 UTC,45.24212230294856,4552513.090756874,59047.36874508985
2019-06-23 00:00:00 UTC,44.97882683070094,4521173.9770506,38145.363167339274
2019-06-24 00:00:00 UTC,45.00391663085477,4518713.322719461,152617.53154450544
2019-06-25 00:00:00 UTC,46.734854131939606,4694937.850435428,126957.37421139733
2019-06-26 00:00:00 UTC,46.26347099609702,4657308.256182334,149206.00093352146
2019-06-27 00:00:00 UTC,46.69169125841455,4679420.687091244,373141.1791965577
2019-06-28 00:00:00 UTC,46.061212745508406,4595285.898513948,145565.28932917913
2019-06-29 00:00:00 UTC,45.75132617730587,4598856.750392087,24434.915131702208
2019-06-30 00:00:00 UTC,47.41669825800278,4776609.40727511,21856.767011211334
2019-07-01 00:00:00 UTC,45.305134560493414,4524754.8688640455,62222.34606674668
2019-07-02 00:00:00 UTC,45.370584592977195,4576275.397690677,69334.89912844003
2019-07-03 00:00:00 UTC,46.40118020174312,4659466.70255774,39268.52052742376
2019-07-04 00:00:00 UTC,46.18237522932685,4650270.84159137,16153.228108990175
2019-07-05 00:00:00 UTC,45.96135939938082,4623318.810451324,42634.425126336166
2019-07-06 00:00:00 UTC,45.79225138301314,4613604.9790807115,26908.947814243213
2019-07-07 00:00:00 UTC,45.32523659143798,4566552.875228164,25798.922108370174
2019-07-08 00:00:00 UTC,45.75739065773355,4610304.243770451,24720.344804288987
2019-07-09 00:00:00 UTC,45.41676080918359,4585088.287213048,22508.041193566343
2019-07-10 00:00:00 UTC,45.81466151625837,4613787.267036517,31449.6038824928
2019-07-11 00:00:00 UTC,45.43828283021369,4577942.371798656,41093.73531259675
2019-07-12 00:00:00 UTC,44.98591427978476,4517552.20456923,25018.931235467084
2019-07-13 00:00:00 UTC,45.23215187782564,4557321.61934457,14218.417896424511
2019-07-14 00:00:00 UTC,45.38597340187269,4551781.423616508,24593.853335427477
2019-07-15 00:00:00 UTC,43.61715996203812,4382509.911622339,65492.18553671199
2019-07-16 00:00:00 UTC,44.3507235633593,4476022.687769878,80238.7109633197
2019-07-17 00:00:00 UTC,43.44215538145126,4376830.977220964,42681.79870286646
2019-07-18 00:00:00 UTC,44.25004368816077,4450584.637003207,48241.90370722826
2019-07-19 00:00:00 UTC,45.71580836268478,4644779.077611459,40819.63825938191
2019-07-20 00:00:00 UTC,46.18571518036308,4653496.648766435,37260.65025111297
2019-07-21 00:00:00 UTC,46.85797171394936,4720977.132155037,17373.37191652725
2019-07-22 00:00:00 UTC,46.19122882244949,4670942.357786317,16040.578488624278
2019-07-23 00:00:00 UTC,45.841102092745984,4624936.119069367,20650.647353964363
2019-07-24 00:00:00 UTC,45.59920429747711,4589649.568494746,14706.566141743966
2019-07-25 00:00:00 UTC,46.20251680699482,4790535.104073523,44119.6454128403
2019-07-26 00:00:00 UTC,45.92474080054014,4750270.20168689,21305.205116739045
2019-07-27 00:00:00 UTC,45.84705879330833,4746539.905428633,22969.299714379176
2019-07-28 00:00:00 UTC,46.0646080997998,4762270.956100675,27653.044451380287
2019-07-29 00:00:00 UTC,46.821132317080156,4854279.085739352,30531.683982090723
2019-07-30 00:00:00 UTC,46.02456078574316,4759449.687994326,107832.8014858903
2019-07-31 00:00:00 UTC,46.17344327765694,4774395.965068203,107344.54070130654
2019-08-01 00:00:00 UTC,45.858219623431324,4734588.73248986,92793.14211899483
2019-08-02 00:00:00 UTC,46.20017633246172,4767102.871683163,58286.78753508967
2019-08-03 00:00:00 UTC,46.15655379751671,4773266.480445166,62982.07743346901
2019-08-04 00:00:00 UTC,45.975790152654376,4753782.0244816365,46164.298065113144
2019-08-05 00:00:00 UTC,46.44884171287281,4801993.959321084,28213.945477210586
2019-08-06 00:00:00 UTC,47.27159709467138,4885978.904339042,64586.67582122648
2019-08-07 00:00:00 UTC,46.721904400808164,4821932.433099537,246397.20242091798
2019-08-08 00:00:00 UTC,48.210667872381656,4969777.221342029,92085.7488241675
2019-08-09 00:00:00 UTC,48.3169000768179,5001089.836441774,54976.73076786641
2019-08-10 00:00:00 UTC,47.96227441936684,4957198.224815472,61993.86129748205
2019-08-11 00:00:00 UTC,47.86221400944798,4948122.2367185,57078.19900189993
2019-08-12 00:00:00 UTC,48.371862668288856,5002239.579315804,42680.14822055252
2019-08-13 00:00:00 UTC,47.9897646752026,4972924.473086032,30064.28052742235
2019-08-14 00:00:00 UTC,48.281318628575534,4991646.993573551,353941.7684633811
2019-08-15 00:00:00 UTC,48.17593830668088,4970880.876341218,218469.27831907655
2019-08-16 00:00:00 UTC,49.30641053437484,5090902.767106813,142936.72719372474
2019-08-17 00:00:00 UTC,48.26296641481092,4981865.890513617,438151.2357258687
2019-08-18 00:00:00 UTC,48.913616575995725,5057018.202105846,128665.60310672254
2019-08-19 00:00:00 UTC,49.27144220357612,5097188.657066889,81081.79193317279
2019-08-20 00:00:00 UTC,48.6911194983382,5046778.161416617,77748.51241942323
2019-08-21 00:00:00 UTC,48.670340476078366,5027609.88732587,85854.99459996668
2019-08-22 00:00:00 UTC,48.3517567329231,4998977.7096439935,167667.45248168125
2019-08-23 00:00:00 UTC,48.031673604418714,4965889.954697867,64936.29925689403
2019-08-24 00:00:00 UTC,49.0584879989503,5077322.451253564,90142.6946837956
2019-08-25 00:00:00 UTC,49.10405031736637,5085282.300871339,69947.8387610677
2019-08-26 00:00:00 UTC,47.65228982543979,4926666.293400472,449526.7944561031
2019-08-27 00:00:00 UTC,47.828851469032855,4942861.769618201,85090.42077392327
2019-08-28 00:00:00 UTC,49.419972742075615,5109423.174018625,29555.070732306558
2019-08-29 00:00:00 UTC,48.92878067868466,5071663.0648537325,69815.6677815032
2019-08-30 00:00:00 UTC,48.52940491648395,5036654.085373937,98170.83403261613
2019-08-31 00:00:00 UTC,49.18951825493461,5098746.031811781,84094.75327370958
2019-09-01 00:00:00 UTC,49.40200837802412,5121164.284632323,87001.82768682168
2019-09-02 00:00:00 UTC,49.5901304842111,5142536.412337842,89861.26849704639
2019-09-03 00:00:00 UTC,50.29107349841076,5215101.694010387,75657.14718420814
2019-09-04 00:00:00 UTC,49.95156777197634,5180480.046112838,73217.18731485632
2019-09-05 00:00:00 UTC,49.6875394910422,5148853.330994328,68963.61567280683
2019-09-06 00:00:00 UTC,49.30468036965014,5113655.947266973,239303.5806253784
2019-09-07 00:00:00 UTC,48.350121107156276,5017984.706072134,391250.2296840135
2019-09-08 00:00:00 UTC,48.781814604352476,5061621.143891319,334451.4713001343
2019-09-09 00:00:00 UTC,48.80694764358951,5060705.82982102,317658.7566887114
2019-09-10 00:00:00 UTC,48.26281813403556,5014898.154937899,299822.5060717372
2019-09-11 00:00:00 UTC,47.70266539173051,4953192.331820366,284766.0118235365
2019-09-12 00:00:00 UTC,47.991016475322304,5014849.634782197,320637.70143763465
