snapped_at,price,market_cap,total_volume
2017-06-23 00:00:00 UTC,3.662945320950183,53978627.42765028,8620192.317835592
2017-06-24 00:00:00 UTC,3.210293500159544,47308169.135751106,3713979.3559005605
2017-06-25 00:00:00 UTC,3.133971483390171,46183457.36783091,2518478.598945169
2017-06-26 00:00:00 UTC,2.405015024513788,35441263.40724499,5148414.31379753
2017-06-27 00:00:00 UTC,2.6391714823664953,38891886.63274562,3665349.2400543215
2017-06-28 00:00:00 UTC,2.747286365004174,40485110.78924751,2530332.551608337
2017-06-29 00:00:00 UTC,2.6237608549031983,38664789.462195486,1760750.3803938574
2017-06-30 00:00:00 UTC,2.411015980101282,35529695.88916453,723304.4958265445
2017-07-01 00:00:00 UTC,2.3854694248348367,35153231.63213609,572372.9687624343
2017-07-02 00:00:00 UTC,2.548312770725376,37552956.31451743,1051198.0466528758
2017-07-03 00:00:00 UTC,2.6139150616481186,38519697.914471336,1554575.9503998652
2017-07-04 00:00:00 UTC,2.960326472121214,43624555.02376706,2880880.0538366777
2017-07-05 00:00:00 UTC,2.8055889624564663,41344281.18634347,1032135.6152365225
2017-07-06 00:00:00 UTC,2.8003095682770995,41266481.92195865,827753.5486285449
2017-07-07 00:00:00 UTC,2.512861866936935,37030537.615929455,1024549.6744483435
2017-07-08 00:00:00 UTC,2.712694597027089,39975352.65962999,863900.5877567407
2017-07-09 00:00:00 UTC,2.5530065487411644,37622125.70486929,469629.6323765468
2017-07-10 00:00:00 UTC,2.4200275810875613,35662494.445938736,2157722.3257689825
2017-07-11 00:00:00 UTC,2.141549781944227,31558734.206642903,2024432.6404988721
2017-07-12 00:00:00 UTC,2.233609152714934,32915357.918068353,1310294.7281871974
2017-07-13 00:00:00 UTC,2.113226535970341,31141351.52467333,749236.9338416287
2017-07-14 00:00:00 UTC,1.8913829282471373,27872175.383821115,1019128.0545156824
2017-07-15 00:00:00 UTC,1.7037461148088597,25107084.246269282,659159.2484193933
2017-07-16 00:00:00 UTC,1.6996742365972575,25047079.420191824,1118964.2301767238
2017-07-17 00:00:00 UTC,1.9039841716787709,28057872.34752704,1111792.0728513484
2017-07-18 00:00:00 UTC,2.0697571622250517,30500769.44541325,1162158.4250172386
2017-07-19 00:00:00 UTC,1.863289097907496,27458173.462404024,668796.6792615392
2017-07-20 00:00:00 UTC,2.181171459001112,32142615.088423993,1503379.712886773
2017-07-21 00:00:00 UTC,2.1065522413362054,31042996.449226856,526699.8528166558
2017-07-22 00:00:00 UTC,2.236452479832243,32957258.32379987,757238.6297227181
2017-07-23 00:00:00 UTC,2.1636345028522386,31884183.487831727,645805.621948458
2017-07-24 00:00:00 UTC,2.1624788306811187,31867153.040449236,470593.4162918526
2017-07-25 00:00:00 UTC,1.935553448690971,28523089.84128962,787585.3936105395
2017-07-26 00:00:00 UTC,1.7848728821463795,26302600.74046191,67242.84731344196
2017-07-27 00:00:00 UTC,1.7642793673822463,25999126.469491735,78870.66985945858
2017-07-28 00:00:00 UTC,2.0020481512864734,29502982.376617987,366491.9913327265
2017-07-29 00:00:00 UTC,1.7782006303769748,26204275.76948725,151094.89859626172
2017-07-30 00:00:00 UTC,1.6751953440794076,24686348.66849178,67494.43780742314
2017-07-31 00:00:00 UTC,1.613925315606601,23783449.020905115,74935.94840662408
2017-08-01 00:00:00 UTC,1.6839731937850086,24815702.5728934,70862.21644821053
2017-08-02 00:00:00 UTC,1.830178628538498,26970244.341594722,127568.32272607235
2017-08-03 00:00:00 UTC,1.9086696654131872,28126919.65739489,72472.80762487868
2017-08-04 00:00:00 UTC,1.8153592248309707,26751859.68079912,48706.87795109326
2017-08-05 00:00:00 UTC,1.962405520852425,28918792.717489675,164343.85070411843
2017-08-06 00:00:00 UTC,2.040655261603006,30071912.197086535,161592.2205065092
2017-08-07 00:00:00 UTC,2.0214867116450863,29789436.777486652,129413.82572268868
2017-08-08 00:00:00 UTC,2.036949204231645,30017298.253239214,95098.18248772957
2017-08-09 00:00:00 UTC,1.9645071923731272,28949763.789687354,49482.80219886208
2017-08-10 00:00:00 UTC,1.9339757580299664,28499840.360632796,49333.396428876025
2017-08-11 00:00:00 UTC,1.8368497220813367,27068552.24447941,66822.27832333601
2017-08-12 00:00:00 UTC,1.717874070454452,25315279.451844987,97118.3076327248
2017-08-13 00:00:00 UTC,1.7974559373092007,26488029.674563307,96947.27719361195
2017-08-14 00:00:00 UTC,1.6468184989120727,24268176.127367865,68423.44817527391
2017-08-15 00:00:00 UTC,1.7432042701908768,25688555.407240838,86925.39629794782
2017-08-16 00:00:00 UTC,1.7155141317830276,25280502.451607406,275108.3803757505
2017-08-17 00:00:00 UTC,1.7193388222182076,25336864.619736396,270284.89541715296
2017-08-18 00:00:00 UTC,1.6916972203962812,24929526.91864776,111520.06639425302
2017-08-19 00:00:00 UTC,1.6822529090990255,24790351.76964688,111201.34236712354
2017-08-20 00:00:00 UTC,1.6790291796461403,24742845.60293738,82506.19047523441
2017-08-21 00:00:00 UTC,1.9681431472739952,29003344.6754885,264380.3638970174
2017-08-22 00:00:00 UTC,1.810825913472654,26685054.99129842,109276.10911045749
2017-08-23 00:00:00 UTC,1.8423638105725746,27149810.05812169,188052.8006059818
2017-08-24 00:00:00 UTC,1.832379392502718,27002675.679677054,53322.99042446883
2017-08-25 00:00:00 UTC,1.796294977261717,26470921.302919567,135518.62554578445
2017-08-26 00:00:00 UTC,2.2678844191530025,33420451.95440631,422260.88883174805
2017-08-27 00:00:00 UTC,2.134815366760428,31459493.170728367,265704.2035203381
2017-08-28 00:00:00 UTC,2.0395759779301508,30056007.441169873,179872.38354552092
2017-08-29 00:00:00 UTC,2.0097719288307303,29616803.052021172,87871.94418764501
2017-08-30 00:00:00 UTC,1.8945277064431554,27918518.093228918,123226.58122869537
2017-08-31 00:00:00 UTC,2.068441185330184,30481376.683499727,140088.03802525022
2017-09-01 00:00:00 UTC,2.1059685246070834,31034394.566019822,143016.18888628297
2017-09-02 00:00:00 UTC,1.9239338270637947,28351858.449142903,71695.05786056275
2017-09-03 00:00:00 UTC,1.9848919718337334,29250162.05373063,81307.98690158884
2017-09-04 00:00:00 UTC,1.66706257744247,24566500.966223218,118704.12926608318
2017-09-05 00:00:00 UTC,1.7867202801727509,26329824.736737724,189825.25939678933
2017-09-06 00:00:00 UTC,1.8434120788963857,27165257.759448696,123687.46281498144
2017-09-07 00:00:00 UTC,1.8491528781656588,27249856.473800413,96790.8236564286
2017-09-08 00:00:00 UTC,1.5353201671234153,22625092.1107975,102262.59470964636
2017-09-09 00:00:00 UTC,1.5721463840900451,23167777.97450454,49348.673410666896
2017-09-10 00:00:00 UTC,1.4934033818711003,22007389.596605282,68793.30984184328
2017-09-11 00:00:00 UTC,1.4736076602487171,21715671.924489196,60928.08372500437
2017-09-12 00:00:00 UTC,1.451071692088355,21383572.88329084,105020.51513991877
2017-09-13 00:00:00 UTC,1.369215845721743,20177312.38889389,97295.92651409208
2017-09-14 00:00:00 UTC,0.8757443122550697,12905318.483115608,142133.82198679596
2017-09-15 00:00:00 UTC,1.033936571752633,15236502.8959755,107395.10177265055
2017-09-16 00:00:00 UTC,1.1870725503395056,17493175.93082309,151683.72972396878
2017-09-17 00:00:00 UTC,1.2589127944075311,18551842.50350714,88986.4612540985
2017-09-18 00:00:00 UTC,1.3148546424985386,19376223.953715462,77224.04440020208
2017-09-19 00:00:00 UTC,1.3807017420832703,20346573.152035903,117412.56208691602
2017-09-20 00:00:00 UTC,1.2935171937445225,19061786.773896784,60174.68301084105
2017-09-21 00:00:00 UTC,1.1950582687245197,17610856.67123201,117706.28349399404
2017-09-22 00:00:00 UTC,1.214250263888221,17893677.58876238,50322.29232660229
2017-09-23 00:00:00 UTC,1.248425248186459,18397293.827374935,36723.142938717174
2017-09-24 00:00:00 UTC,1.227078741289579,18082723.16313975,25818.826937565394
2017-09-25 00:00:00 UTC,1.2782609140446712,18836964.133727893,39059.46361109129
2017-09-26 00:00:00 UTC,1.2406599695676814,18282861.575537182,53539.9272964402
2017-09-27 00:00:00 UTC,1.3231243295753559,19498089.370354272,76148.30142944459
2017-09-28 00:00:00 UTC,1.3101005977204758,19306166.448248018,62417.181974783605
2017-09-29 00:00:00 UTC,1.2727601082150712,18755902.058700573,41263.104188554054
2017-09-30 00:00:00 UTC,1.318400809786687,19428481.693340532,44147.49972881113
2017-10-01 00:00:00 UTC,1.2974790734578128,19120170.61810371,26096.882038183205
2017-10-02 00:00:00 UTC,1.2167161304844427,17930015.58527094,46820.49803956328
2017-10-03 00:00:00 UTC,1.2090428590253457,17816939.187741105,35795.140019542516
2017-10-04 00:00:00 UTC,1.2209853829979616,17992928.99801116,32909.72293345598
2017-10-05 00:00:00 UTC,1.153293721581241,16995397.5987098,28480.390954737235
2017-10-06 00:00:00 UTC,1.1604990184959447,17101577.736163642,33755.154988042224
2017-10-07 00:00:00 UTC,1.2827441539024007,18903030.949567337,40104.750312471006
2017-10-08 00:00:00 UTC,1.2683401233019078,18690767.393026233,30906.41525983062
2017-10-09 00:00:00 UTC,1.2330729616967668,18171056.392748237,58790.99180551051
2017-10-10 00:00:00 UTC,1.1938048063832374,17592385.14878594,92379.71866037631
2017-10-11 00:00:00 UTC,1.1968941368962,17637910.758957162,79041.82752275516
2017-10-12 00:00:00 UTC,1.1904568532344377,17543048.372003965,111606.95674352172
2017-10-13 00:00:00 UTC,1.1455293229046004,16880978.314051352,76090.47392943736
2017-10-14 00:00:00 UTC,1.1108733887187967,16370274.605515677,32968.44210861433
2017-10-15 00:00:00 UTC,1.166635024648333,17192000.377227694,31530.723693744872
2017-10-16 00:00:00 UTC,1.1153120074240566,16435683.866203867,20247.074004649625
2017-10-17 00:00:00 UTC,1.1526856395209506,16986436.658236533,51452.46355881002
2017-10-18 00:00:00 UTC,1.1303396855173893,16657137.741658455,38686.507119048314
2017-10-19 00:00:00 UTC,1.0533991405609509,15523311.094962398,51211.645982478134
2017-10-20 00:00:00 UTC,1.210337603966248,17836019.067088213,66211.89824310868
2017-10-21 00:00:00 UTC,1.240878231971185,18286077.977620173,35577.59829324641
2017-10-22 00:00:00 UTC,1.2284114593529278,18102362.629608486,35901.614493518595
2017-10-23 00:00:00 UTC,1.1333504778169081,16701505.981301084,49582.098541657295
2017-10-24 00:00:00 UTC,1.1172086950002051,16463634.213001022,66856.91768496117
2017-10-25 00:00:00 UTC,1.110086147515686,16358673.504250156,30693.295197286265
2017-10-26 00:00:00 UTC,1.1269444951147825,16607104.857809482,32017.651565283104
2017-10-27 00:00:00 UTC,1.0859606387465395,16003150.356824504,19052.975933858907
2017-10-28 00:00:00 UTC,1.0833299730488752,15964383.814837446,40278.981334244054
2017-10-29 00:00:00 UTC,1.1381114761063829,16771665.9564941,30743.544418809357
2017-10-30 00:00:00 UTC,1.0842536673809697,15977995.743992925,68807.785336721
2017-10-31 00:00:00 UTC,1.110269742632128,16361379.03532409,43130.949901356646
2017-11-01 00:00:00 UTC,1.2482771022512509,18395110.689615335,137642.07220042174
2017-11-02 00:00:00 UTC,1.2264083517363151,18072844.034527034,67801.39012725807
2017-11-03 00:00:00 UTC,1.2378786592129019,18241875.073625006,62243.07387666697
2017-11-04 00:00:00 UTC,1.2556362832280767,18503558.52416223,23833.987204338366
2017-11-05 00:00:00 UTC,1.2286374932843178,18105693.556035023,32487.46250345825
2017-11-06 00:00:00 UTC,1.2679018493635905,18684308.812961616,37305.08646538681
2017-11-07 00:00:00 UTC,1.3331318584986378,19645564.319579326,43644.87724861157
2017-11-08 00:00:00 UTC,1.4992882439522497,22094111.278177932,99295.29544978625
2017-11-09 00:00:00 UTC,1.6619110561355288,24490586.087635607,85135.76157699786
2017-11-10 00:00:00 UTC,1.420337953468227,20930668.21748918,48742.284229049605
2017-11-11 00:00:00 UTC,1.4064882493872128,20726573.438269723,33704.47519678788
2017-11-12 00:00:00 UTC,1.289525146263607,19002958.365399018,30047.779174601106
2017-11-13 00:00:00 UTC,1.31263346044815,19343491.726548117,31806.957236879236
2017-11-14 00:00:00 UTC,1.4032453552391,20678784.8529454,31090.2858696866
2017-11-15 00:00:00 UTC,1.48439151349946,21874587.0995335,31052.7305133508
2017-11-16 00:00:00 UTC,1.46734183863769,21623336.2709005,43383.1723974178
2017-11-17 00:00:00 UTC,1.57604864190384,23225283.2065518,54249.1783652126
2017-11-18 00:00:00 UTC,1.61362506821581,23779024.4552555,37486.2113430281
2017-11-19 00:00:00 UTC,1.5412926988562,22713105.7274245,37018.6948723236
2017-11-20 00:00:00 UTC,1.54573709674802,22778600.1525176,26950.0447512001
2017-11-21 00:00:00 UTC,1.46138987767216,21535625.7933279,34838.8726312352
2017-11-22 00:00:00 UTC,1.65291618441801,24358034.0600576,119118.45962582
2017-11-23 00:00:00 UTC,1.63753474086889,24131366.9553402,35737.3005590939
2017-11-24 00:00:00 UTC,1.63364387074715,24074029.5368782,32788.9942270805
2017-11-25 00:00:00 UTC,1.73884674992705,25624341.2456249,27178.0672125237
2017-11-26 00:00:00 UTC,1.76873335410479,26064762.1994298,50865.9739727512
2017-11-27 00:00:00 UTC,1.97289340798841,29073346.4174805,84189.097844542
2017-11-28 00:00:00 UTC,2.12386909082701,31298184.4700631,112978.612130368
2017-11-29 00:00:00 UTC,2.31304251532535,34085919.7228405,373057.885320165
2017-11-30 00:00:00 UTC,2.35259675219514,34668806.7790485,138207.604917444
2017-12-01 00:00:00 UTC,2.39855658397121,35346089.2440334,44952.7938418672
2017-12-02 00:00:00 UTC,2.44211339405665,35987959.8201765,56102.6102212374
2017-12-03 00:00:00 UTC,2.39520419570389,35296687.1095708,73684.6917137879
2017-12-04 00:00:00 UTC,2.4372822765851,35916766.5406686,59293.8424465672
2017-12-05 00:00:00 UTC,3.02554602080398,44585656.3809758,291035.583839609
2017-12-06 00:00:00 UTC,2.79501723524759,41188491.9855026,231454.936207305
2017-12-07 00:00:00 UTC,3.11441327059947,45895239.720862,286693.45380844
2017-12-08 00:00:00 UTC,3.14249066760694,46308999.4741229,256427.812728883
2017-12-09 00:00:00 UTC,2.91396297302082,42941323.955624,87271.9535594885
2017-12-10 00:00:00 UTC,2.73165755569702,40254798.4037736,65604.3745469624
2017-12-11 00:00:00 UTC,3.05545333806178,45026382.5710136,113113.769882406
2017-12-12 00:00:00 UTC,3.09502283968844,45609494.5747847,208199.288390989
2017-12-13 00:00:00 UTC,3.74752716567588,55225059.3242661,487848.24366245
2017-12-14 00:00:00 UTC,3.96743754650389,58465746.6603,164490.403056855
2017-12-15 00:00:00 UTC,3.82498206343941,56366465.6796686,233649.521094961
2017-12-16 00:00:00 UTC,4.54643503087498,66998085.1889861,148435.677922668
2017-12-17 00:00:00 UTC,4.6246152182418,68150179.7020985,159003.848291246
2017-12-18 00:00:00 UTC,5.10780500963192,75270657.7439398,355683.295943606
2017-12-19 00:00:00 UTC,4.55123685059177,67068846.7250605,263094.711251104
2017-12-20 00:00:00 UTC,4.49410914297901,66226989.9745959,234109.378900541
2017-12-21 00:00:00 UTC,4.48258589109653,66057178.725555,337584.278921294
2017-12-22 00:00:00 UTC,3.27167895106814,48212769.6945205,312350.209000107
2017-12-23 00:00:00 UTC,3.77622380976939,55647944.5502856,210002.180560645
2017-12-24 00:00:00 UTC,3.65145618974334,53809318.9945338,179756.745247193
2017-12-25 00:00:00 UTC,4.49928934516701,66303327.5061192,546593.844877721
2017-12-26 00:00:00 UTC,4.33173517458485,63834182.2267521,238001.843946137
2017-12-27 00:00:00 UTC,4.51315409396693,66507643.9903343,190777.506413737
2017-12-28 00:00:00 UTC,4.32870943155832,63789593.667216,165795.44081839
2017-12-29 00:00:00 UTC,4.15204191892218,61186150.5340049,175897.348832874
2017-12-30 00:00:00 UTC,3.70389247668654,54582041.0934436,173895.625478579
2017-12-31 00:00:00 UTC,4.1701720237716,61453323.0111079,192655.839661261
2018-01-01 00:00:00 UTC,4.12668550348532,60812488.253561,146076.353860892
2018-01-02 00:00:00 UTC,4.60088752715834,67800518.9552162,435212.853612275
2018-01-03 00:00:00 UTC,4.7534375308359404,70048556.82941075,300009.0915173427
2018-01-04 00:00:00 UTC,5.017220933780717,73935774.56856616,449950.0398615188
2018-01-05 00:00:00 UTC,5.290442342335668,77962074.53359534,266366.75589462963
2018-01-06 00:00:00 UTC,5.621803622520532,82845146.90291157,409013.325881025
2018-01-07 00:00:00 UTC,5.950454376616546,87688275.87557207,374774.10134588915
2018-01-08 00:00:00 UTC,5.957759770201021,87795931.07759033,619138.0468397851
2018-01-09 00:00:00 UTC,5.911690392280101,87117034.29679647,272545.5279773133
2018-01-10 00:00:00 UTC,5.689539372614319,83843328.01059365,239592.73506827213
2018-01-11 00:00:00 UTC,5.16147129294152,76061505.5613034,233537.81051209633
2018-01-12 00:00:00 UTC,6.731510274639995,99198228.01120482,692436.4774574797
2018-01-13 00:00:00 UTC,7.50906480754288,110656582.6298749,2066608.0588125456
2018-01-14 00:00:00 UTC,7.1634459960091075,105563405.57558861,759174.3541858307
2018-01-15 00:00:00 UTC,6.202368685731336,91400585.90041125,447423.88121059444
2018-01-16 00:00:00 UTC,4.323462988111822,63712279.97801105,386633.9668933548
2018-01-17 00:00:00 UTC,4.077721713581935,60090938.26002883,296204.2046021046
2018-01-18 00:00:00 UTC,4.219478855754207,62179928.20993629,208838.06586969522
2018-01-19 00:00:00 UTC,4.450219025629662,65580207.649288945,129241.23963273663
2018-01-20 00:00:00 UTC,4.84690093416558,71425870.92623766,127278.60464387704
2018-01-21 00:00:00 UTC,4.2162940786892555,62132996.06119634,82052.97955835132
2018-01-22 00:00:00 UTC,3.7111658668714083,54689224.68056382,214209.95212617604
2018-01-23 00:00:00 UTC,3.6772768991987776,54189823.297352865,89634.04988325377
2018-01-24 00:00:00 UTC,3.874091013352869,57090154.80917322,61185.77718755595
2018-01-25 00:00:00 UTC,3.857954802816188,56852365.15622047,102094.80492288989
2018-01-26 00:00:00 UTC,3.6871407115699575,54335180.38197952,101484.11749791866
2018-01-27 00:00:00 UTC,3.9409270640644527,58075077.5868794,72733.60894143215
2018-01-28 00:00:00 UTC,3.8479044826130133,56704259.61757841,87421.64576411393
2018-01-29 00:00:00 UTC,3.8584568346040777,56859763.29745953,61835.29098276306
2018-01-30 00:05:15 UTC,3.794777709657453,55921362.240596086,66723.8972716064
2018-01-31 00:00:00 UTC,3.4593944790111433,50979020.80049981,55566.60135914812
2018-02-01 00:00:00 UTC,3.417587390408209,50362934.820011534,78190.98646255108
2018-02-02 00:00:00 UTC,2.9869215277175094,44016470.401056305,54535.379409805886
2018-02-03 00:00:00 UTC,2.814786536870169,41479820.32193355,77338.821290019
2018-02-04 00:00:00 UTC,2.8761653944194316,42384323.718322515,53615.83661250929
2018-02-05 00:00:00 UTC,2.646418915954432,38998687.71307089,72602.82916837969
2018-02-06 00:00:00 UTC,2.011114564164531,29636588.663354196,107123.05641751247
2018-02-07 00:00:00 UTC,2.2726616106836297,33490850.559678238,89002.5419950274
2018-02-08 00:05:27 UTC,2.273793387100083,33507528.869661666,77281.4822810775
2018-02-09 00:00:00 UTC,2.3375129430047763,34446525.73329559,150742.32477130534
2018-02-10 00:00:00 UTC,2.5295180872505822,37275990.34095948,84186.17737030506
2018-02-11 00:00:00 UTC,2.4969265725585954,36795708.74385249,48416.69504078766
2018-02-12 00:00:00 UTC,2.2776066974141727,33563723.33577421,58904.544114811055
2018-02-13 00:00:00 UTC,2.60878808306149,38444144.70722734,71740.93059048672
2018-02-14 00:00:00 UTC,2.4924086663461176,36729131.07074293,44918.906286944126
2018-02-15 00:00:00 UTC,2.8108837725222955,41422307.625397556,53987.97229569486
2018-02-16 00:00:00 UTC,2.989385404297382,44052779.07188795,77568.5316662995
2018-02-17 00:00:00 UTC,3.0542328036491786,45008396.28769576,57262.87301415283
2018-02-18 00:00:00 UTC,3.330496364104977,49079526.61999658,45027.8737602912
2018-02-19 00:00:00 UTC,3.0743760235661406,45305234.83368007,52908.9991709873
2018-02-20 00:00:00 UTC,3.0806962281941033,45398371.897159584,57507.526003125764
2018-02-21 00:00:00 UTC,3.0135168205333396,44408389.2741075,80893.12911077781
2018-02-22 00:00:00 UTC,2.499910988137226,36839688.28558542,29219.361648065642
2018-02-23 00:00:00 UTC,2.5165560171134564,37084976.09059074,30519.34277573068
2018-02-24 00:00:00 UTC,2.621417599121546,38630258.30769475,50740.87744199663
2018-02-25 00:00:00 UTC,2.46062762709751,36260792.963959746,39933.58579245217
2018-02-26 00:00:00 UTC,2.5566510633565316,37675832.730047196,53561.40376453726
2018-02-27 00:00:00 UTC,2.592460670579693,38203537.42593059,34104.96642635806
2018-02-28 00:00:00 UTC,2.6519966023833295,39080882.7313617,36614.380807431335
2018-03-01 00:00:00 UTC,2.4861977584545847,36637604.64769014,15754.022053235563
2018-03-02 00:00:00 UTC,2.597462952582835,38277253.05444169,80484.42270870613
2018-03-03 00:00:00 UTC,2.627989571006183,38727105.51417552,54111.80314894609
2018-03-04 00:00:00 UTC,2.659777262252201,39195541.64745333,49700.88629410506
2018-03-05 00:00:00 UTC,2.610057104222306,38462845.510661595,42325.58690992949
2018-03-06 00:00:00 UTC,2.5883290873264326,38142652.76247724,68801.53543214736
2018-03-07 00:00:00 UTC,2.1999781970261605,32419758.70265631,429952.00963551935
2018-03-08 00:00:00 UTC,2.0412351172124525,30080457.181289583,132562.65838388843
2018-03-09 00:00:00 UTC,1.8830646495524788,27749593.901665147,48073.09976224365
2018-03-10 00:00:00 UTC,1.9828903152484127,29220664.84162671,121277.02449976606
2018-03-11 00:00:00 UTC,1.9007875973725314,28010766.34992057,98971.22847032541
2018-03-12 00:00:00 UTC,2.01564573778142,29703361.85024212,62430.52604250022
2018-03-13 00:00:00 UTC,1.9588531600635133,28866443.707959957,49673.936478686745
2018-03-14 00:00:00 UTC,1.8815974827351853,27727973.14457879,59429.714050842915
2018-03-15 00:00:00 UTC,1.6666988865441699,24561141.471669506,82704.30279167707
2018-03-16 00:00:00 UTC,1.705380281444722,25131165.979482003,51687.030562903376
2018-03-17 00:00:00 UTC,1.7124672599899424,25235602.530115787,60755.10229599341
2018-03-18 00:00:00 UTC,1.5918162942936709,23457641.639229253,58110.468512966174
2018-03-19 00:00:00 UTC,1.6155310270396581,23807111.426867217,111090.62862148407
2018-03-20 00:00:00 UTC,1.6727173335459442,24649831.71406645,39297.182978491524
2018-03-21 00:00:00 UTC,1.7956794443956416,26461850.564391933,63756.47432582715
2018-03-22 00:00:00 UTC,1.8023177978874223,26559675.996788207,102617.5993710434
2018-03-23 00:00:00 UTC,1.7416281263666418,25665328.72138938,61016.76212707676
2018-03-24 00:00:00 UTC,1.7663213783950311,26029218.360580537,44852.67635394139
2018-03-25 00:00:00 UTC,1.726584833088561,25443644.73432627,44688.117986490426
2018-03-26 00:00:00 UTC,1.6842870467703963,24820327.636027265,35906.09564457419
2018-03-27 00:00:00 UTC,1.6172353534298642,23832227.06228385,31931.980670299297
2018-03-28 00:00:00 UTC,1.5666876441847666,23087335.799764395,51581.87885742899
2018-03-29 00:00:00 UTC,1.630201944358858,24023307.932849877,44462.29791481626
2018-03-30 00:00:00 UTC,1.4364101196744796,21167514.087571003,43751.75835471336
2018-03-31 00:00:00 UTC,1.4576066228078135,21479874.23634506,40369.00011758532
2018-04-01 00:00:00 UTC,1.4586156633920113,21494743.862010036,35145.12759184862
2018-04-02 00:00:00 UTC,1.4523410640642127,21402278.856475864,53528.15919425191
2018-04-03 00:00:00 UTC,1.4806461424357198,21819393.81338974,20393.570222102022
2018-04-04 00:00:00 UTC,1.5953148043620051,23509197.08300025,61939.96276653385
2018-04-05 00:00:00 UTC,1.503595193869321,22157580.21493586,18680.388639466426
2018-04-06 00:00:00 UTC,1.4559964345588035,21456145.858232353,37119.86083976516
2018-04-07 00:00:00 UTC,1.4169067670097546,20880104.881362546,20044.204851140323
2018-04-08 00:00:00 UTC,1.4693611291128272,21653093.34305827,21651.30372106497
2018-04-09 00:00:00 UTC,1.4827258068840972,21850040.58056681,38117.454239213504
2018-04-10 00:00:00 UTC,1.4689264563462685,21646687.83130115,41495.69423510718
2018-04-11 00:00:00 UTC,1.4754522502844696,21742854.541092057,30448.443836682913
2018-04-12 00:00:00 UTC,1.49947505904914,22096864.260171745,23999.704866268927
2018-04-13 00:00:00 UTC,1.6251624546357117,23949043.996493705,122890.94311755308
2018-04-14 00:00:00 UTC,1.6132889758479194,23774071.66368528,61236.33879500855
2018-04-15 00:00:00 UTC,1.6010851654221792,23594231.431727402,34585.86431393935
2018-04-16 00:00:00 UTC,1.7028979151655572,25094584.837045718,38453.37925730529
2018-04-17 00:00:00 UTC,1.685178705191587,24833467.471185304,47324.58175596143
2018-04-18 00:00:00 UTC,1.6559765589941815,24403132.963961855,36162.02969454039
2018-04-19 00:00:00 UTC,1.657756747674874,24429366.536436014,70065.20162152873
2018-04-20 00:00:00 UTC,1.8009581435568436,26539639.58671107,103212.50539792079
2018-04-21 00:00:00 UTC,1.949181975811014,28723925.26834143,152699.049858176
2018-04-22 00:00:00 UTC,1.7999342749511753,26524551.4493905,248992.06062580616
2018-04-23 00:00:00 UTC,1.8647623052666746,27479883.235331822,81272.31916122342
2018-04-24 00:00:00 UTC,1.8767541483754313,27656599.832119707,239779.95119406845
2018-04-25 00:00:00 UTC,2.1173844503853267,31202624.21465833,266270.98730412044
2018-04-26 00:00:00 UTC,1.8568521510895466,27363316.039315995,150703.53134137898
2018-04-27 00:00:00 UTC,1.9174757365227346,28256689.443693627,39196.39907642686
2018-04-28 00:00:00 UTC,1.8865283585030668,27800636.50224459,32708.29095123427
2018-04-29 00:00:00 UTC,1.9456772484572238,28672278.204165034,68297.21829979811
2018-04-30 00:00:00 UTC,1.975008552897953,29104516.0389254,50473.47235590447
2018-05-01 00:00:00 UTC,1.9923655121447617,29360295.133170065,42056.71438944454
2018-05-02 00:00:00 UTC,1.9907744898432476,29336849.192126032,140439.04006109154
2018-05-03 00:00:00 UTC,2.0648291774693317,30428148.690859057,195938.90939712804
2018-05-04 00:00:00 UTC,2.2916756871508435,33771049.59612969,6715.71893302896
2018-05-05 00:00:00 UTC,2.3956492412096813,35303245.47816235,184422.17900016348
2018-05-06 00:00:00 UTC,2.5120559500552893,37018661.30239476,154445.3561088055
2018-05-07 00:00:00 UTC,2.514722447061739,37057955.86888061,168860.025224158
2018-05-08 00:00:00 UTC,2.375283542517172,35003128.39595006,88229.57735941921
2018-05-09 00:00:00 UTC,2.265998316873591,33392657.596775986,136077.22536140578
2018-05-10 00:00:00 UTC,2.2911177797724496,33762828.04983872,71037.47831252549
2018-05-11 00:00:00 UTC,2.1617779629614224,31856824.773384705,68420.82225201774
2018-05-12 00:00:00 UTC,1.9759480810046757,29118361.3009173,86535.87622084597
2018-05-13 00:00:00 UTC,2.00358263074037,29525595.079642385,36038.60460257042
2018-05-14 00:00:00 UTC,2.024134838094701,29828460.628098752,44124.41551771147
2018-05-15 00:00:00 UTC,2.1461172992307174,31626042.968383547,86854.62745513636
2018-05-16 00:00:00 UTC,2.087136394393236,30756876.762336485,67035.66116967023
2018-05-17 00:00:00 UTC,2.0524148894214544,30245206.776470322,60092.730464674525
2018-05-18 00:00:00 UTC,2.0195043479997845,29760223.87386402,40941.58380139268
2018-05-19 00:00:00 UTC,2.0440296016607062,30121637.82191283,64300.733203051794
2018-05-20 00:00:00 UTC,2.0936017729192424,30852153.166447125,42121.89435917756
2018-05-21 00:00:00 UTC,2.135090322918957,31463545.034662917,55450.15126463155
2018-05-22 00:00:00 UTC,2.1025972217031006,30984713.69790557,37051.08178311139
2018-05-23 00:00:00 UTC,1.9985840947009803,29451934.653151527,36403.10355329172
2018-05-24 00:00:00 UTC,1.8449506806600722,27187931.210479088,52338.78149206434
2018-05-25 00:00:00 UTC,1.8035371010136305,26577644.135377266,43258.35805521055
